2998	7414	0
1611	8448	0
703	5443	0
796	6493	0
985	6732	0
1017	8355	0
2914	7872	0
201	5537	0
2018	4873	0
3421	6359	0
452	3908	0
3342	9426	0
2897	5529	0
2084	6722	0
2905	6528	0
1815	9509	0
1934	6063	0
3215	8531	0
3107	7653	0
212	5011	0
562	4079	0
1175	7654	0
1304	4648	0
1342	6717	0
1584	5261	0
1119	6068	0
3536	8129	0
366	5443	0
2939	4049	0
3430	6898	0
1304	5178	0
2661	6066	0
2550	8519	0
1934	7435	0
1066	7118	0
2750	9027	0
445	5507	0
2959	7695	0
1404	4435	0
3341	4672	0
2858	7971	0
2499	5663	0
1555	7791	0
3008	8061	0
3258	7172	0
3008	8553	0
1560	4285	0
3430	8820	0
3713	9393	0
820	5052	0
1580	4418	0
100	4850	0
1898	6802	0
1141	4182	0
2884	7637	0
2269	7205	0
1603	5919	0
3174	6745	0
29	3973	0
3536	8867	0
1332	4192	0
1296	5450	0
3573	8343	0
3143	7171	0
2350	7009	0
178	8243	0
213	4384	0
302	7259	0
2308	4518	0
3199	6721	0
2897	8853	0
2243	5573	0
571	6830	0
3230	8229	0
3342	8541	0
2089	7266	0
1256	4956	0
585	3962	0
109	4787	0
3516	7345	0
1564	7265	0
3732	9141	0
23	3798	0
1807	4546	0
3497	8319	0
2803	8798	0
338	8242	0
3358	7491	0
1179	4401	0
2966	6459	0
2827	8027	0
356	3996	0
2897	5997	0
140	7181	0
2939	4721	0
2476	5391	0
2426	9482	0
251	4128	0
3352	9142	0
962	7476	0
2055	5966	0
489	7266	0
3706	9287	0
2263	4858	0
2889	9204	0
887	4537	0
962	7462	0
2200	4080	0
659	5707	0
634	7909	0
3177	8452	0
1978	4725	0
246	3973	0
3493	9198	0
2018	4635	0
820	9060	0
3712	9393	0
2252	8616	0
3659	6162	0
126	6981	0
31	3805	0
3131	6546	0
2750	8818	0
3341	5951	0
2906	5580	0
1143	7266	0
713	7052	0
401	6749	0
2959	8376	0
3712	9080	0
3110	7659	0
569	6989	0
147	7402	0
3577	9338	0
645	8600	0
3642	9296	0
2290	8242	0
614	9226	0
2824	8376	0
1604	7047	0
3296	7922	0
124	6108	0
1410	5663	0
1913	5011	0
1213	5896	0
1690	4759	0
155	7009	0
1677	6287	0
433	5103	0
3707	9396	0
3643	5226	0
1096	8355	0
634	7462	0
596	7078	0
2224	9428	0
3429	7766	0
77	3868	0
1749	6599	0
2469	7924	0
3058	8842	0
2316	6143	0
2815	5266	0
927	5125	0
2387	9031	0
3362	5133	0
643	4401	0
2824	7475	0
635	4850	0
2188	9198	0
1543	5778	0
1747	5203	0
3428	7459	0
307	4689	0
2790	5537	0
3243	8772	0
3328	8791	0
70	5091	0
1581	4669	0
3126	6904	0
1575	4367	0
2476	8140	0
1116	7419	0
2498	8195	0
2968	7389	0
3429	8691	0
2939	4543	0
1560	4533	0
3282	7176	0
1246	5140	0
92	5243	0
3441	6414	0
3615	8503	0
820	4123	0
3008	8478	0
3043	5861	0
3342	7310	0
2377	6962	0
2109	6367	0
221	4059	0
2311	7522	0
1596	7159	0
2018	9005	0
1679	6282	0
1256	5651	0
2515	8515	0
2419	8028	0
1347	8145	0
1802	4657	0
2237	5213	0
3536	6209	0
3712	8762	0
2892	6063	0
1273	9195	0
3094	5803	0
2099	5433	0
2821	6180	0
3586	9101	0
3285	7595	0
3501	9229	0
774	6058	0
786	7266	0
1816	9108	0
1345	7693	0
1909	9393	0
820	7392	0
1552	6233	0
3520	9124	0
2889	7533	0
2959	9395	0
2718	7204	0
1332	8268	0
3042	8262	0
1247	4323	0
2846	6178	0
3265	6462	0
3586	8434	0
2464	8042	0
1645	8457	0
3654	8756	0
2878	7650	0
1982	8862	0
3199	4701	0
2164	7372	0
445	4984	0
2383	6777	0
3061	7284	0
1284	4581	0
752	7813	0
1686	6278	0
3657	4970	0
3331	8105	0
1580	4783	0
2883	9254	0
3414	6170	0
3342	8642	0
895	5530	0
3597	7925	0
1235	9150	0
3008	8690	0
716	5011	0
3143	7475	0
1582	5593	0
588	6701	0
887	6018	0
1022	5295	0
3027	9526	0
820	4687	0
2675	8136	0
2109	5886	0
1644	8429	0
485	6289	0
3604	7984	0
740	8233	0
172	4355	0
1755	7813	0
3683	5943	0
2316	5322	0
3342	8111	0
3092	5291	0
3240	8534	0
3558	9239	0
477	3872	0
1008	4131	0
2894	6597	0
3579	6266	0
638	4211	0
2913	8445	0
2762	6352	0
434	6107	0
1575	4919	0
3615	6734	0
3657	4688	0
3112	9053	0
2041	8623	0
3615	9426	0
3111	8297	0
1624	6997	0
3729	7326	0
1580	5688	0
1249	5442	0
2516	8762	0
1581	8984	0
2824	9519	0
392	4932	0
591	6357	0
1986	8351	0
1268	4193	0
1985	4582	0
3069	6501	0
1669	5133	0
1523	8339	0
2499	4057	0
3083	5631	0
588	7760	0
1410	5879	0
2495	9227	0
3332	7306	0
3110	6720	0
1812	5344	0
3227	8811	0
2376	8591	0
1215	6502	0
3532	6340	0
3670	8415	0
2605	5011	0
2232	7065	0
1802	5869	0
3572	7209	0
2189	8852	0
2897	9471	0
1521	8165	0
2233	8283	0
376	4327	0
3380	8730	0
343	5651	0
201	5756	0
3110	6483	0
1054	8242	0
1987	8865	0
2515	5904	0
3013	8320	0
579	8865	0
3126	4373	0
3206	8474	0
2659	8760	0
3590	9450	0
2635	7582	0
2636	6320	0
1581	5809	0
1656	9101	0
1759	4860	0
2897	5815	0
1338	6310	0
1644	8596	0
1683	9479	0
1260	7795	0
3757	8877	0
2922	5332	0
1951	8355	0
2577	4771	0
2623	5328	0
2719	8328	0
11	4196	0
827	8448	0
2353	5624	0
3112	6748	0
1054	6107	0
2609	5880	0
2958	8352	0
1692	5492	0
3067	6168	0
3082	4592	0
3712	9002	0
128	5653	0
2759	7813	0
3280	5904	0
1513	8242	0
3692	8084	0
1611	8447	0
209	6105	0
588	8742	0
3732	7195	0
78	3824	0
153	5461	0
1204	6458	0
2243	9493	0
209	4054	0
1138	5641	0
141	6485	0
3581	6219	0
3100	9033	0
3435	8867	0
1476	4092	0
310	4956	0
2435	6666	0
369	7438	0
3576	5288	0
3465	8773	0
440	5759	0
3499	9501	0
1584	4076	0
1204	4949	0
1351	3836	0
857	5011	0
1762	5825	0
3778	5028	0
3041	7691	0
3306	7332	0
2455	8902	0
1584	7227	0
177	5011	0
2157	7034	0
2399	4325	0
452	3931	0
2476	5433	0
2247	6092	0
2380	6211	0
3262	8330	0
2958	8664	0
991	8725	0
1484	7527	0
1581	4419	0
2318	6066	0
3342	9204	0
2125	7009	0
1758	6605	0
3092	6621	0
2913	8867	0
335	5159	0
3173	8758	0
745	9108	0
1675	6275	0
276	4350	0
1560	4284	0
1584	5128	0
985	4436	0
218	4532	0
1976	7903	0
1581	5931	0
1521	4312	0
2894	6520	0
3092	8990	0
3585	8898	0
3281	8468	0
1636	5549	0
3110	5145	0
64	3866	0
3471	8407	0
3706	7186	0
2316	8428	0
605	5203	0
3441	4560	0
2328	8068	0
994	4635	0
3172	8615	0
3331	8350	0
3546	6298	0
305	3936	0
3281	9082	0
1584	6624	0
831	7708	0
1802	5057	0
3261	8330	0
765	7826	0
2161	6899	0
2265	7339	0
1483	7621	0
3366	8545	0
1961	6322	0
2609	5549	0
3363	7661	0
2941	7965	0
1572	4952	0
3568	9221	0
965	5029	0
2237	6849	0
1933	7922	0
1882	5703	0
1252	5123	0
583	4821	0
3373	6569	0
253	5507	0
3110	3921	0
2139	5580	0
3194	9076	0
3341	5050	0
3131	8409	0
998	5171	0
2875	6452	0
2957	8452	0
395	6458	0
3091	4076	0
1405	9108	0
1636	5310	0
2574	7453	0
2151	5734	0
3541	6696	0
2689	9054	0
2878	9224	0
2762	6194	0
804	7044	0
36	3877	0
3713	9198	0
2254	7175	0
3733	8762	0
2556	7580	0
3113	8233	0
1582	5632	0
357	6018	0
2832	6581	0
2824	8799	0
1389	4846	0
3373	7586	0
763	8811	0
1497	7009	0
1521	5223	0
270	4325	0
1057	8242	0
3083	5836	0
1959	6560	0
554	9100	0
3413	8447	0
1387	9487	0
3255	4489	0
960	4873	0
18	5011	0
1798	9179	0
378	5346	0
1446	5252	0
1260	9111	0
2131	9113	0
1821	5202	0
289	4193	0
2364	7310	0
892	4320	0
2729	7817	0
3368	8402	0
3083	8500	0
1141	6017	0
893	8474	0
3713	9379	0
2667	7926	0
3126	4979	0
2696	5894	0
366	5009	0
2327	7565	0
1075	7181	0
1060	4984	0
1560	9262	0
835	7462	0
1308	4224	0
2635	7631	0
2320	7032	0
3280	6957	0
2824	8173	0
3126	7238	0
817	7266	0
1400	8360	0
3044	7355	0
2824	9269	0
707	7002	0
1476	4285	0
955	7009	0
2913	5974	0
1226	6992	0
1582	5365	0
3318	9076	0
2018	3996	0
3765	8223	0
2111	7915	0
2133	6396	0
3629	7901	0
252	4169	0
3118	6807	0
2249	8643	0
3494	8757	0
2748	9406	0
2755	7938	0
3126	9333	0
3713	8740	0
2556	8144	0
2676	5225	0
1987	5419	0
2623	5344	0
282	8335	0
3206	8027	0
1581	8166	0
79	6936	0
2875	9475	0
2684	6107	0
124	8243	0
3019	8448	0
2762	5237	0
3732	5717	0
443	6016	0
552	5011	0
2366	8163	0
3342	8831	0
1742	4212	0
1636	4132	0
2514	7419	0
985	7660	0
3709	7775	0
684	7170	0
2712	9182	0
1442	5772	0
1104	4929	0
3501	6954	0
3605	6792	0
27	9468	0
1741	6396	0
2719	8389	0
2893	5144	0
3683	7681	0
2875	9210	0
887	5294	0
2144	5583	0
1603	6187	0
3092	8464	0
196	4080	0
820	7258	0
2305	8545	0
2837	8128	0
2897	9366	0
2439	7042	0
395	7337	0
659	7266	0
1934	6586	0
1555	7790	0
3757	8452	0
1183	5697	0
2162	8028	0
1247	4687	0
2939	7994	0
474	5133	0
2476	6804	0
795	4759	0
3295	7586	0
3342	6835	0
3053	4854	0
1585	6344	0
3690	7522	0
1946	6524	0
1581	5124	0
3280	6355	0
3092	5211	0
728	4849	0
2104	6948	0
2981	9179	0
458	4448	0
1131	3931	0
2350	7932	0
3506	6094	0
2613	8216	0
3134	7335	0
3100	6221	0
909	9505	0
343	5567	0
1093	6423	0
3565	8475	0
3092	9507	0
3032	9384	0
3092	8633	0
544	6545	0
3712	8664	0
2162	9512	0
3281	8671	0
1390	6684	0
3083	4990	0
890	4287	0
1575	5773	0
1521	3941	0
913	5443	0
3574	7983	0
1725	4798	0
605	3981	0
144	4268	0
3126	9039	0
3418	9464	0
1677	5159	0
1212	6125	0
2623	4497	0
3021	6335	0
2623	4492	0
1893	8545	0
3110	6190	0
1897	8368	0
2302	9470	0
1356	8672	0
1351	3921	0
668	4752	0
988	6107	0
1521	5032	0
1543	4687	0
2449	7368	0
475	7009	0
3471	6963	0
1560	6267	0
782	6607	0
340	7025	0
3092	6304	0
2939	4277	0
410	8242	0
3230	8460	0
1314	6735	0
622	5185	0
820	6419	0
2243	8476	0
722	7266	0
1344	5979	0
2128	8550	0
343	6107	0
2830	4801	0
3053	6452	0
1400	6195	0
713	9102	0
3312	6080	0
3595	8445	0
1942	5866	0
3342	6638	0
1915	6073	0
2959	7696	0
2455	8457	0
1070	6701	0
274	4233	0
2891	8147	0
2108	4782	0
2110	9182	0
3094	7355	0
41	5375	0
193	6910	0
1683	4599	0
2588	9198	0
689	5547	0
3121	8145	0
593	6591	0
1119	6874	0
2575	7252	0
3615	8726	0
3659	3996	0
230	3930	0
3483	8651	0
3083	5556	0
419	7268	0
3732	6913	0
3008	8748	0
1195	5415	0
1698	6664	0
1764	6429	0
492	5756	0
2882	8367	0
1351	4184	0
2426	6822	0
1164	5779	0
1199	8761	0
3100	8606	0
3542	7171	0
3506	8367	0
1294	8764	0
117	3939	0
1675	5536	0
599	7071	0
2898	8862	0
3312	9166	0
1980	9462	0
820	6284	0
1352	4317	0
970	6326	0
3244	9259	0
3465	8573	0
3712	9379	0
822	6459	0
1848	5270	0
1665	6973	0
2812	6344	0
1644	7012	0
904	7265	0
3382	8850	0
2157	5966	0
1560	4480	0
2131	6055	0
2241	8712	0
2898	6546	0
2960	7695	0
3173	9296	0
3519	6017	0
3110	5710	0
551	5252	0
175	8242	0
1677	6280	0
2500	9395	0
1718	8657	0
2074	8089	0
957	6096	0
2090	8169	0
1403	9308	0
3531	8987	0
3097	8677	0
2897	5974	0
1364	4983	0
2837	9405	0
2953	6591	0
2436	7833	0
1322	9150	0
450	6560	0
1490	8627	0
1635	4592	0
3092	7831	0
1575	8233	0
2834	4722	0
965	5317	0
3577	9304	0
2824	6149	0
3083	7195	0
334	4366	0
1859	4082	0
1985	8147	0
443	5008	0
2262	8330	0
3212	8782	0
2264	8393	0
1453	8550	0
2211	7824	0
2875	7260	0
3044	9160	0
3691	6354	0
3649	9137	0
712	4759	0
2939	4257	0
1289	5462	0
2234	8016	0
3401	8462	0
2494	9380	0
584	4949	0
2645	6617	0
1026	4060	0
2613	7948	0
1634	6504	0
23	3840	0
2066	8545	0
593	5651	0
596	8742	0
2263	9109	0
1898	5263	0
2054	8429	0
3019	9369	0
613	8243	0
558	4371	0
2588	8451	0
1582	6384	0
1413	5564	0
1690	4497	0
1831	5697	0
1458	7540	0
1521	4422	0
100	3931	0
1304	5037	0
3691	8622	0
1521	8809	0
2257	9111	0
3001	8374	0
3044	8776	0
2613	8314	0
303	7259	0
2862	5143	0
3662	7705	0
2180	7576	0
3487	4776	0
3381	8997	0
3765	5292	0
1106	7797	0
1655	9391	0
3092	8446	0
3471	8499	0
393	6973	0
2173	6783	0
547	5011	0
1848	6143	0
2616	5700	0
3701	7072	0
350	5011	0
2164	7530	0
1888	7419	0
78	4209	0
2884	7670	0
203	8242	0
1978	4318	0
471	4128	0
3339	8474	0
3385	8474	0
712	6485	0
808	7123	0
3295	7427	0
253	5536	0
3645	9180	0
3083	5255	0
310	8359	0
2914	7391	0
721	4173	0
3097	7027	0
2216	8857	0
2405	6618	0
1284	5344	0
2958	8054	0
2146	5839	0
3241	9504	0
1026	4903	0
103	5009	0
587	6105	0
1560	4651	0
893	7902	0
1	6432	0
2939	5784	0
2327	8397	0
1554	6255	0
558	4440	0
3092	4859	0
2350	6040	0
1554	8257	0
1189	6063	0
1593	7065	0
3581	6921	0
3556	8029	0
230	3873	0
411	3912	0
23	3806	0
3093	9494	0
2897	8836	0
2826	8541	0
3083	5036	0
1401	5726	0
103	5344	0
2667	6810	0
3630	9268	0
2216	8028	0
1989	7161	0
2823	8448	0
395	5011	0
1506	6107	0
409	5011	0
1580	5890	0
3299	8244	0
1246	5159	0
359	8243	0
904	5714	0
2882	6323	0
590	5902	0
941	8233	0
289	4325	0
3094	8776	0
1131	4143	0
2022	7903	0
3094	8971	0
1755	9179	0
18	4490	0
546	8983	0
3008	6889	0
1351	6331	0
246	3872	0
2659	8616	0
3367	9179	0
2302	4785	0
902	7833	0
2609	4958	0
2151	5436	0
2739	7927	0
1560	8976	0
2158	5106	0
2109	7802	0
2939	9511	0
919	5011	0
3448	5996	0
1478	6047	0
1674	5011	0
3514	7124	0
3430	9494	0
3223	8664	0
3341	7245	0
3126	8934	0
3092	5859	0
2316	5323	0
3342	8806	0
1560	5315	0
3092	6050	0
2897	5999	0
3126	5638	0
2837	4725	0
141	4984	0
477	4435	0
387	9108	0
1838	9293	0
820	5365	0
226	8242	0
1130	5781	0
599	4682	0
275	4174	0
2657	7215	0
221	5009	0
3097	6365	0
3300	8186	0
1942	5508	0
3702	8407	0
2315	7522	0
3732	4918	0
2474	4866	0
1941	6955	0
1582	6294	0
1424	4156	0
2156	9057	0
3576	9496	0
2033	7708	0
1249	4914	0
1873	8367	0
2076	6334	0
3434	9470	0
452	3919	0
362	5011	0
2241	8800	0
26	3940	0
114	3940	0
550	5754	0
49	3840	0
3093	8792	0
1581	5424	0
1277	4691	0
2018	5867	0
2851	9289	0
1547	9108	0
1933	7830	0
3091	4845	0
1521	4480	0
1635	4098	0
1658	7360	0
3110	4722	0
3745	7567	0
1904	8685	0
1821	5098	0
1016	7907	0
2427	6955	0
2006	5698	0
3092	9237	0
3585	6369	0
1106	9053	0
3760	9402	0
260	4233	0
3733	9227	0
3555	6579	0
817	6017	0
3358	8803	0
2834	8716	0
2872	8797	0
1470	9369	0
2473	5783	0
1802	6099	0
3539	6957	0
3565	7035	0
1037	4401	0
3173	8231	0
3536	7550	0
1812	4956	0
2383	7801	0
3092	6359	0
179	4444	0
55	4349	0
503	5202	0
2110	8614	0
1065	6159	0
1252	5176	0
2897	8778	0
2894	5421	0
1123	4852	0
1228	8550	0
3092	6529	0
559	4061	0
3167	9462	0
2893	5648	0
59	4179	0
28	3797	0
3126	5181	0
3287	8960	0
1562	6499	0
712	5011	0
526	4775	0
1972	9393	0
3199	5104	0
152	3950	0
245	3799	0
246	3829	0
270	4517	0
375	5252	0
3090	5563	0
3092	5100	0
3435	6008	0
1985	5407	0
3587	8777	0
2215	8779	0
1322	8925	0
2706	9507	0
1521	6784	0
1273	5781	0
72	9189	0
1169	7826	0
3697	9509	0
2879	7639	0
748	4700	0
3354	8773	0
2717	7656	0
3536	7912	0
2734	6734	0
3062	8867	0
953	5542	0
2158	4419	0
1615	8550	0
372	4372	0
225	8243	0
396	4945	0
1882	6105	0
3114	7708	0
1214	5185	0
1246	6108	0
2947	8224	0
820	5786	0
3708	8912	0
3079	8118	0
1742	8624	0
215	8598	0
3062	6383	0
2905	6527	0
2404	6673	0
1415	6936	0
3705	9400	0
722	5127	0
3712	8726	0
722	4642	0
991	7138	0
310	4074	0
3587	9302	0
2772	6094	0
1817	9507	0
3481	9496	0
1499	8085	0
2733	6821	0
1514	6105	0
3304	6116	0
1792	4954	0
3670	7427	0
335	4612	0
2875	6814	0
2673	8902	0
2623	4430	0
78	3913	0
887	7268	0
593	4615	0
3375	8877	0
4	3901	0
233	8243	0
2939	5646	0
3173	6629	0
3695	7022	0
3093	8800	0
3521	6108	0
2829	9434	0
901	8599	0
3771	9529	0
2200	4349	0
3657	5493	0
2366	7702	0
1063	5009	0
1703	6856	0
1351	4265	0
891	4828	0
2649	6252	0
330	9226	0
3577	8143	0
2834	3938	0
3421	7606	0
3342	9400	0
3230	7480	0
820	3980	0
3441	5179	0
273	5136	0
447	8242	0
2786	6326	0
3587	9081	0
983	5252	0
70	4190	0
3591	9182	0
928	5164	0
2939	6330	0
3504	6901	0
1915	5839	0
3146	8083	0
3555	6516	0
908	6911	0
2676	4990	0
2063	8197	0
831	5697	0
2609	6678	0
1876	6896	0
2590	7580	0
2633	8760	0
3358	7453	0
1951	7813	0
3348	7969	0
147	5530	0
443	6018	0
3021	6189	0
2913	8623	0
3587	9268	0
2149	6811	0
2018	5387	0
79	5537	0
3521	5009	0
245	3822	0
3491	9116	0
471	5010	0
1850	5011	0
2824	6619	0
2375	7638	0
3472	8772	0
3083	7448	0
1284	4693	0
3126	6447	0
3092	4948	0
1198	9109	0
3204	3863	0
2839	8447	0
2696	7813	0
2762	9168	0
2844	7106	0
3458	8113	0
2786	8163	0
425	5011	0
3697	9108	0
2131	8555	0
593	6108	0
178	8242	0
1013	7176	0
1872	6336	0
1400	7538	0
180	3979	0
1917	6821	0
591	6411	0
2582	7246	0
1304	4797	0
2118	8117	0
2327	7959	0
3223	7943	0
1270	5884	0
1059	8242	0
2316	6201	0
3110	9430	0
1589	7065	0
2897	5793	0
80	3846	0
2850	7501	0
2750	7862	0
1511	5475	0
3228	8669	0
690	7909	0
3246	6958	0
1337	5448	0
2849	3969	0
451	6187	0
2049	6981	0
496	5011	0
223	4008	0
1560	6504	0
3699	8216	0
1342	5294	0
1872	4633	0
2114	7170	0
2649	4953	0
330	6107	0
376	8983	0
2452	6691	0
3173	7696	0
2657	9386	0
2544	9163	0
2162	8350	0
3126	6180	0
2480	5334	0
370	4353	0
2608	8876	0
3342	8030	0
3495	8773	0
425	8242	0
3742	9335	0
1368	4614	0
896	6107	0
2327	8358	0
2008	5815	0
1667	6461	0
128	5738	0
11	4850	0
2939	6886	0
434	6896	0
607	6018	0
3045	9306	0
702	7478	0
2897	8249	0
3732	5638	0
2932	8468	0
1304	6899	0
2633	7360	0
2874	6819	0
605	6260	0
1036	5882	0
3342	8449	0
1164	5484	0
2158	4687	0
125	7159	0
3083	9485	0
1869	6975	0
932	7110	0
2729	9368	0
3126	9471	0
1584	5908	0
1926	6318	0
1965	6403	0
230	3973	0
2725	9388	0
2551	9395	0
3380	8316	0
1652	6917	0
2164	7195	0
3453	5326	0
3766	9517	0
3579	5695	0
985	4783	0
2633	8614	0
2294	4371	0
2129	5011	0
445	8984	0
2351	8807	0
1744	7804	0
1560	6143	0
274	4939	0
2090	7322	0
722	4052	0
2105	6219	0
903	6336	0
933	3846	0
993	9179	0
1593	8740	0
1642	5771	0
1377	9109	0
3712	9400	0
106	3825	0
3371	7973	0
1715	4512	0
1635	8908	0
3553	7078	0
1554	6504	0
2858	7536	0
3236	8900	0
1313	8599	0
246	5601	0
992	3874	0
100	4444	0
3259	5520	0
3134	8432	0
3576	4722	0
2932	8392	0
2502	8356	0
2405	6399	0
77	3940	0
820	5353	0
1511	9129	0
2237	6096	0
3765	7558	0
1898	5002	0
1208	7795	0
213	4305	0
3083	3879	0
2897	8877	0
2151	8538	0
1301	6459	0
2725	8472	0
1635	4987	0
836	9179	0
985	5994	0
3747	8392	0
161	5202	0
3111	4842	0
3556	7360	0
2328	8862	0
2762	7625	0
932	5408	0
1185	5495	0
1011	9503	0
3699	8038	0
2762	6972	0
2865	5009	0
2823	7462	0
3035	7999	0
1338	6477	0
3083	9391	0
1567	6107	0
3263	9210	0
1183	7708	0
3585	9489	0
610	6471	0
671	4528	0
1247	6633	0
3507	5266	0
820	4050	0
2842	7025	0
3598	8842	0
820	6812	0
1589	5765	0
1913	4723	0
1130	5624	0
3517	4390	0
2668	6017	0
1297	7229	0
1454	4974	0
1057	4917	0
2712	8341	0
3505	9021	0
952	4960	0
1580	5129	0
2041	8415	0
242	4314	0
3432	8740	0
3441	4844	0
3121	9055	0
6	5009	0
486	9360	0
1588	9121	0
589	6063	0
703	5011	0
3342	9450	0
885	7337	0
3139	7065	0
3769	8262	0
3313	6982	0
3321	8810	0
3200	6528	0
2676	9485	0
1883	6162	0
2315	7157	0
172	5009	0
1680	5124	0
3008	7260	0
1543	4025	0
3194	8844	0
3565	8297	0
2897	6141	0
2507	8762	0
1669	6560	0
3667	8148	0
1560	8428	0
2556	7886	0
3008	7544	0
684	7791	0
2266	7547	0
1944	5009	0
1969	9468	0
3568	5952	0
968	9174	0
3549	6323	0
3043	8912	0
2969	7332	0
1427	8508	0
851	4974	0
1131	3875	0
1703	8533	0
2609	5908	0
1351	6172	0
1301	7804	0
3363	6017	0
1523	4182	0
2955	7265	0
804	9511	0
59	8292	0
3692	7896	0
3324	8588	0
572	5893	0
3615	7103	0
1350	9509	0
109	3885	0
3777	9344	0
3144	8484	0
3501	5618	0
3683	5909	0
1378	6560	0
3257	8113	0
3126	4967	0
3401	9093	0
2882	7283	0
2175	7578	0
2654	7538	0
965	4941	0
1521	4498	0
3727	9456	0
3623	9181	0
1252	4232	0
3521	5443	0
381	4087	0
1410	4878	0
3017	9352	0
2439	7539	0
595	4615	0
1580	5992	0
2781	9166	0
571	8242	0
3501	6721	0
2821	4712	0
1486	5011	0
49	3840	0
3585	5742	0
512	4599	0
3093	8093	0
1580	4626	0
860	9352	0
114	3875	0
1734	7648	0
3092	6224	0
629	7176	0
3342	5939	0
206	7009	0
2416	5104	0
1802	4659	0
1127	7334	0
1802	4056	0
2027	5734	0
1755	9470	0
3572	8588	0
1247	5984	0
3027	5555	0
1554	5419	0
3354	9030	0
3195	7841	0
2148	4866	0
3026	5825	0
690	7168	0
3244	8490	0
3103	6940	0
2424	7792	0
2605	4839	0
2821	8126	0
3643	6170	0
2018	4238	0
3536	5803	0
686	5471	0
2139	4785	0
1325	6058	0
957	7462	0
2649	8875	0
2762	7765	0
419	7266	0
3774	7522	0
2832	8766	0
2843	7795	0
373	4560	0
3713	7284	0
3126	9496	0
11	4037	0
1389	7778	0
2939	4493	0
973	4079	0
3442	5328	0
2623	6542	0
2215	9182	0
3298	8301	0
3084	8486	0
594	4008	0
2872	7680	0
728	7708	0
3772	6964	0
2530	8186	0
2832	5283	0
1506	6162	0
1915	6529	0
3076	7453	0
2897	7475	0
1351	5793	0
3597	5198	0
3373	6712	0
817	7118	0
2959	9142	0
2676	6358	0
1562	8072	0
3278	8080	0
224	6856	0
959	6737	0
427	5940	0
1352	5342	0
1030	7304	0
3629	7903	0
572	7665	0
3645	4518	0
1521	4092	0
1283	5781	0
338	4612	0
3360	8865	0
1677	5559	0
3342	9519	0
2854	8306	0
717	8467	0
201	5754	0
1400	8877	0
739	4851	0
585	3836	0
380	6347	0
1215	5691	0
3026	6107	0
65	9080	0
599	7071	0
2807	8401	0
1718	4574	0
1934	6643	0
3083	5050	0
1733	8474	0
2657	9006	0
292	4448	0
2112	5815	0
2316	6642	0
2369	7065	0
940	8233	0
2454	4234	0
2717	6092	0
252	4309	0
1489	7766	0
3306	9011	0
2116	6799	0
3342	8748	0
3459	9131	0
3342	5499	0
1721	6451	0
1580	4611	0
3078	7477	0
3446	8531	0
1211	6199	0
2834	7896	0
3772	9483	0
2824	8058	0
361	4385	0
1817	9039	0
2162	6333	0
2946	7828	0
2964	8337	0
1812	4124	0
871	7443	0
1379	3786	0
452	3869	0
2476	6037	0
3126	7001	0
2285	9181	0
1057	5318	0
3590	9099	0
285	4404	0
837	5182	0
381	4850	0
3092	5020	0
2041	9313	0
1607	4528	0
2398	6086	0
1212	6983	0
826	9176	0
1812	4437	0
3713	7103	0
3083	5209	0
813	5009	0
2044	8047	0
2941	7948	0
1414	5550	0
1582	4354	0
1758	5687	0
3097	3938	0
991	6818	0
1489	5477	0
730	4527	0
3055	7013	0
2320	8081	0
2667	8260	0
2502	8508	0
3200	9106	0
2089	4182	0
1518	4183	0
985	4346	0
3110	3938	0
3364	7360	0
237	7259	0
2957	6741	0
2387	6996	0
2621	7204	0
2041	5361	0
445	4525	0
328	4129	0
98	7869	0
1490	9098	0
36	3797	0
2609	4490	0
3076	7700	0
2938	7562	0
1375	6478	0
3586	7210	0
131	4255	0
1795	5530	0
1615	9468	0
1304	4796	0
3466	9306	0
2430	4311	0
1578	6908	0
3338	9384	0
1742	4497	0
1080	7987	0
439	4414	0
3698	9518	0
3222	6976	0
2120	6948	0
2959	9379	0
820	4294	0
3501	5779	0
2473	5486	0
3268	6469	0
2415	4996	0
680	5080	0
1560	5970	0
2868	6243	0
2808	7903	0
1360	9109	0
2271	8367	0
3586	6150	0
984	4987	0
3670	6664	0
485	7304	0
3502	8886	0
1597	7181	0
2108	6899	0
3576	6239	0
729	4668	0
97	3942	0
3597	5990	0
3555	7238	0
2598	5890	0
1489	8452	0
2503	8028	0
2010	7443	0
1331	7009	0
977	6786	0
2762	5012	0
179	4196	0
3579	7565	0
2084	7614	0
3732	4858	0
3124	8766	0
3062	9521	0
3685	8815	0
3572	8350	0
3763	8598	0
2438	9190	0
775	9511	0
3516	7874	0
1913	5537	0
65	9393	0
2293	9181	0
2206	5634	0
1434	6151	0
1858	6007	0
1048	6337	0
2837	6094	0
205	5703	0
4	6467	0
1521	5834	0
2251	5317	0
693	9100	0
2438	9192	0
2750	7333	0
486	7009	0
1978	6446	0
1898	4134	0
174	6108	0
965	5027	0
2398	3873	0
486	6701	0
3516	7804	0
2071	4137	0
2824	8820	0
903	5917	0
1108	4366	0
3189	8870	0
1802	4571	0
3062	3963	0
2218	8809	0
895	5507	0
3173	9101	0
3492	8950	0
3097	5148	0
15	3940	0
2231	7614	0
795	5106	0
3045	5998	0
3083	5741	0
2630	5136	0
89	3880	0
1828	9463	0
742	5531	0
1635	4289	0
2124	5579	0
936	6151	0
